18 9 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0
15 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 3 3 0 0 0 0
0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 3 3 0 0 0 0
0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 3 3 0 0 0 0
0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 3 3 0 0 0 0
0 1 1 4 2 1 0 0 0 1 0 0 0 0 0 4 0 0 4 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 1 0 0 0 0 1 0 9 0 0 0 0 0 0 3 3 0 0 2 0
0 1 0 4 2 1 0 0 0 1 0 0 0 0 0 4 0 0 4 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 1 0 0 0 0 1 0 9 0 0 0 0 0 0 3 3 0 0 2 0
1 1 0 4 2 1 0 0 0 1 0 0 0 0 0 4 0 0 4 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 1 0 0 0 0 1 0 10 0 0 0 0 0 0 3 3 0 0 2 0
5 1 0 3 2 1 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0
7 1 0 3 2 1 0 0 0 1 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 2 0
10 1 0 3 2 1 0 0 0 1 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 0 2 0
10 1 0 3 2 1 0 0 0 1 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 0 2 0
10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1 0 0 0
10 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1 0 0 0
9 0 0 1 0 0 0 0 0 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 2 0 1 0 0 0
5 0 0 1 0 0 0 0 0 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 3 0 1 0 0 0
3 0 0 4 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 13 0 5 0 0 0 0 0 0 4 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 6 0 0 0 0 0 0 0 0 0 0 14 0 4 0 0 0 0 0 0 4 0 0 0 1 0
0 0 0 7 0 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 6 0 0 0 0 0 0 0 0 0 0 14 0 4 0 0 0 0 0 0 4 0 0 0 1 0
0 0 0 8 0 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 10 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 2 6 0 0 0 0 0 0 0 0 0 0 14 0 3 0 0 0 0 0 0 3 0 0 0 1 0
0 0 0 7 0 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 10 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 2 6 0 0 0 0 0 0 0 0 0 0 14 0 3 0 0 0 0 0 0 3 0 0 0 1 0
0 0 0 7 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 3 0 0 6 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 2 5 0 0 0 0 0 0 0 0 0 0 13 0 3 0 0 0 0 0 0 2 0 0 0 1 0
0 0 0 7 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 3 0 0 4 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 12 0 3 0 0 0 0 0 0 1 0 0 0 1 0
0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 2 1 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 2 1 0 6 5 0 0 4 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0
4 0 0 0 0 5 0 0 0 0 0 2 1 0 6 9 0 0 9 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 7 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 3 0 0 0 0 0
4 0 0 0 0 5 0 0 0 0 0 2 1 0 6 11 0 0 10 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 7 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 3 0 0 0 0 0
5 0 0 0 0 6 0 0 0 0 0 2 1 1 6 14 0 0 15 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 0 0 0 7 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 6 0 0 0 0 0
8 0 0 0 0 6 0 0 0 0 0 2 1 1 6 14 0 0 20 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 7 0 0 0 7 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 7 0 0 0 0 0
8 0 0 0 0 6 0 0 0 0 0 1 1 1 1 16 0 0 24 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 7 0 0 0 7 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 7 0 0 0 0 0
8 1 0 0 0 5 0 0 0 0 0 0 0 1 1 17 0 0 25 0 0 0 0 0 0 1 0 6 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 19 9 0 1 0 8 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 9 0 1 0 0 0
8 1 0 0 0 5 0 0 0 1 1 0 0 1 0 14 1 0 24 0 0 1 2 0 0 0 0 8 0 1 3 0 0 0 0 0 0 0 2 1 0 0 0 0 0 19 8 0 1 0 4 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 9 3 1 0 0 0
4 1 0 0 0 1 0 0 0 1 1 0 0 1 0 13 1 0 21 0 0 1 2 0 0 0 0 7 0 1 3 0 0 0 0 0 0 0 2 1 0 0 0 0 0 20 9 0 1 0 5 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 3 1 0 0 0
4 1 0 0 0 1 0 0 0 1 1 0 0 1 0 13 1 0 22 0 0 1 2 0 0 0 0 7 0 1 3 0 0 0 0 0 0 0 2 1 0 0 0 0 0 20 9 0 1 0 7 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 3 1 0 0 0
3 1 0 0 0 0 0 0 0 1 1 0 0 0 0 11 1 0 24 0 0 1 2 0 0 0 0 6 0 1 3 0 0 0 0 0 0 0 2 1 0 0 0 0 0 18 6 0 1 0 9 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 3 1 0 0 0
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 14 1 0 19 0 0 1 2 0 0 0 0 7 0 1 3 0 0 0 0 0 1 0 2 1 0 0 0 0 0 10 8 0 1 0 10 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 3 1 0 0 0
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 15 1 0 17 0 0 1 2 0 0 0 0 8 0 1 3 0 0 0 0 0 1 0 2 1 0 0 0 0 0 8 10 0 1 0 13 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 8 3 1 0 0 0
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 16 1 0 22 0 0 1 2 0 0 0 0 6 0 0 2 0 0 0 0 0 1 0 2 0 0 0 0 0 0 11 8 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 3 0 19 0 0 0 0 0 0 0 0 5 0 4 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 11 8 1 0 0 9 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 15 3 0 21 0 0 0 0 0 0 0 0 4 0 4 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 10 8 1 0 0 8 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 15 3 0 23 0 0 0 0 0 0 0 0 5 0 4 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 13 8 1 0 0 6 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 6 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 14 3 0 16 0 0 0 0 0 0 0 0 4 0 4 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 13 8 1 0 0 4 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 13 3 0 20 0 0 0 0 0 0 0 0 4 0 4 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 18 5 1 0 0 6 0 1 0 0 1 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 12 3 0 25 0 0 0 0 0 0 0 0 3 0 4 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 20 3 1 0 0 4 0 1 0 0 1 0 0 0 6 0 0 0 0 0 0 4 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 10 3 0 30 0 0 0 0 0 0 0 0 5 0 4 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 24 3 1 0 0 5 0 1 0 0 1 0 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 11 0 0 34 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 3 0 0 0 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 12 0 0 37 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 1 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 5 0 0 0 0 0
0 0 0 2 0 0 0 0 0 0 0 0 0 0 14 10 0 0 34 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 1 0 0 0 5 0 0 0 0 0 0 0 0 6 0 0 0 1 0 0 4 0 0 0 0 0
0 0 1 2 0 0 0 0 0 0 0 0 1 0 16 10 0 0 34 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 5 0 0 0 0 0 0 0 0 6 0 0 0 1 0 0 4 0 0 0 0 0
0 0 1 3 0 0 0 0 0 0 0 0 1 1 15 8 0 0 30 0 0 0 0 0 0 0 0 4 0 2 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 28 0 1 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 2 0 0 1 0 0
0 0 1 3 0 0 0 0 0 0 0 0 1 1 15 6 0 0 23 0 0 0 0 0 0 0 0 4 0 4 0 1 5 0 0 0 0 0 0 0 0 0 0 0 0 21 0 1 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 1 0 0
0 0 1 3 0 0 0 0 0 0 0 0 1 1 15 6 0 0 12 0 0 0 0 0 0 0 0 2 0 9 0 1 5 0 0 0 0 0 0 0 0 0 0 0 0 14 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 0
0 0 1 3 0 0 0 0 0 0 0 0 1 1 15 4 0 0 8 0 0 0 0 0 0 0 0 2 0 17 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 0 1 0 0
0 0 1 2 0 0 0 0 0 0 0 0 1 1 11 0 0 0 1 0 0 0 0 0 0 0 0 1 0 19 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0
0 0 1 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 22 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 25 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 27 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 9 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 8 3 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 6 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 8 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 5 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 8 2 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 8 1 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 2 6 1 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 5 1 14 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 1 5 1 15 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 1 4 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 1 4 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 1 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 1 2 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 18 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 1 0 0 0 0 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 2 0 16 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 4 0 0 0 0 0 1 7 0 0 1 0 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 12 0 0 0 0 0 0 0 0 0 0 2 0 13 4 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 1 0 0 10 0 0 0 0 0 1 10 0 0 1 0 0 0 0 0 0 0 0 0
0 0 16 0 0 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 0 0 0 0 0 3 0 7 9 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 1 10 0 0 1 0 0 0 0 0 0 0 0 0
0 0 21 0 0 0 0 0 0 0 0 0 0 3 0 0 14 0 0 2 0 0 0 0 0 0 0 3 0 4 12 0 0 2 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 1 11 0 0 1 0 0 0 0 0 0 0 0 0
0 1 21 0 0 0 0 0 0 0 0 0 0 4 0 0 14 0 0 3 2 0 0 0 0 0 0 3 0 2 12 0 0 12 0 0 0 0 2 2 4 0 0 0 1 0 0 0 0 1 0 0 14 0 0 0 0 0 1 13 0 0 1 0 0 0 1 0 0 0 0 0
0 2 21 0 0 0 0 0 0 0 0 0 0 4 0 1 12 0 0 3 3 0 0 0 0 0 0 2 0 4 12 0 0 23 0 0 0 0 2 2 4 0 0 0 11 0 0 0 0 1 0 0 14 0 0 0 0 0 1 12 0 0 1 0 0 0 10 1 0 0 0 0
0 2 21 1 8 0 0 0 0 0 0 0 0 4 0 1 9 0 0 3 3 1 0 0 0 0 0 2 0 4 12 0 0 29 0 0 0 0 0 2 4 0 0 0 18 0 0 1 2 0 0 2 14 0 0 0 0 0 0 11 0 0 1 0 0 0 19 1 1 0 0 0
0 3 20 8 11 0 0 0 0 0 0 0 0 4 0 1 6 0 0 3 3 5 0 0 0 0 0 2 0 4 13 0 0 29 0 0 0 0 0 2 4 0 0 0 22 0 0 1 2 0 0 5 10 0 0 0 0 0 0 8 0 0 0 0 0 0 24 1 1 0 0 0
